timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733085919083,33511,Listar Inmueble,200,,Thread Group 1-41,text,true,,3723762,135,11808,11808,http://localhost:30200/api/inmuebles/list,28110,0,9
1733085919098,33662,Listar Inmueble,200,,Thread Group 1-42,text,true,,3723762,135,11807,11807,http://localhost:30200/api/inmuebles/list,28209,0,9
1733085919107,33689,Listar Inmueble,200,,Thread Group 1-44,text,true,,3723762,135,11806,11806,http://localhost:30200/api/inmuebles/list,28486,0,4
1733085919120,33732,Listar Inmueble,200,,Thread Group 1-52,text,true,,3723762,135,11805,11805,http://localhost:30200/api/inmuebles/list,28488,0,0
1733085920086,32799,Listar Inmueble,200,,Thread Group 1-270,text,true,,3723762,135,11804,11804,http://localhost:30200/api/inmuebles/list,27505,0,1
1733085919119,33777,Listar Inmueble,200,,Thread Group 1-48,text,true,,3723762,135,11803,11803,http://localhost:30200/api/inmuebles/list,28699,0,3
1733085919098,33891,Listar Inmueble,200,,Thread Group 1-43,text,true,,3723762,135,11802,11802,http://localhost:30200/api/inmuebles/list,28298,0,9
1733085919120,34049,Listar Inmueble,200,,Thread Group 1-50,text,true,,3723762,135,11801,11801,http://localhost:30200/api/inmuebles/list,28607,0,0
1733085919118,34053,Listar Inmueble,200,,Thread Group 1-53,text,true,,3723762,135,11800,11800,http://localhost:30200/api/inmuebles/list,28806,0,4
1733085919119,34265,Listar Inmueble,200,,Thread Group 1-51,text,true,,3723762,135,11799,11799,http://localhost:30200/api/inmuebles/list,28889,0,0
1733085919902,37725,Listar Inmueble,200,,Thread Group 1-209,text,true,,3723762,135,11798,11798,http://localhost:30200/api/inmuebles/list,33034,0,1
1733085919893,37842,Listar Inmueble,200,,Thread Group 1-207,text,true,,3723762,135,11797,11797,http://localhost:30200/api/inmuebles/list,33150,0,0
1733085919865,37885,Listar Inmueble,200,,Thread Group 1-199,text,true,,3723762,135,11796,11796,http://localhost:30200/api/inmuebles/list,32850,0,0
1733085919877,37888,Listar Inmueble,200,,Thread Group 1-202,text,true,,3723762,135,11795,11795,http://localhost:30200/api/inmuebles/list,33151,0,3
1733085919908,37868,Listar Inmueble,200,,Thread Group 1-210,text,true,,3723762,135,11794,11794,http://localhost:30200/api/inmuebles/list,33088,0,0
1733085919889,37942,Listar Inmueble,200,,Thread Group 1-206,text,true,,3723762,135,11793,11793,http://localhost:30200/api/inmuebles/list,33026,0,1
1733085919887,37985,Listar Inmueble,200,,Thread Group 1-205,text,true,,3723762,135,11792,11792,http://localhost:30200/api/inmuebles/list,33218,0,3
1733085919879,38292,Listar Inmueble,200,,Thread Group 1-203,text,true,,3723762,135,11791,11791,http://localhost:30200/api/inmuebles/list,33474,0,1
1733085919867,38341,Listar Inmueble,200,,Thread Group 1-201,text,true,,3723762,135,11790,11790,http://localhost:30200/api/inmuebles/list,33481,0,1
1733085919900,38325,Listar Inmueble,200,,Thread Group 1-208,text,true,,3723762,135,11789,11789,http://localhost:30200/api/inmuebles/list,33606,0,0
1733085919926,42314,Listar Inmueble,200,,Thread Group 1-212,text,true,,3723762,135,11788,11788,http://localhost:30200/api/inmuebles/list,37847,0,1
1733085919938,42340,Listar Inmueble,200,,Thread Group 1-214,text,true,,3723762,135,11787,11787,http://localhost:30200/api/inmuebles/list,38008,0,0
1733085920532,41834,Listar Inmueble,200,,Thread Group 1-405,text,true,,3723762,135,11786,11786,http://localhost:30200/api/inmuebles/list,37377,0,0
1733085919938,42455,Listar Inmueble,200,,Thread Group 1-217,text,true,,3723762,135,11785,11785,http://localhost:30200/api/inmuebles/list,38000,0,0
1733085943996,18398,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11267,text,false,,2676,0,11784,11784,http://localhost:30200/api/inmuebles/list,0,0,5149
1733085944136,18259,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11346,text,false,,2676,0,11784,11784,http://localhost:30200/api/inmuebles/list,0,0,5137
1733085944003,18392,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11269,text,false,,2676,0,11783,11783,http://localhost:30200/api/inmuebles/list,0,0,5142
1733085943991,18404,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11264,text,false,,2676,0,11782,11782,http://localhost:30200/api/inmuebles/list,0,0,5154
1733085944029,18366,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11280,text,false,,2676,0,11782,11782,http://localhost:30200/api/inmuebles/list,0,0,5120
1733085944143,18253,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11352,text,false,,2676,0,11781,11781,http://localhost:30200/api/inmuebles/list,0,0,5130
1733085944155,18241,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11356,text,false,,2676,0,11780,11780,http://localhost:30200/api/inmuebles/list,0,0,5118
1733085937960,24436,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9112,text,false,,2676,0,11780,11780,http://localhost:30200/api/inmuebles/list,0,0,11185
1733085944032,18364,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11281,text,false,,2676,0,11778,11778,http://localhost:30200/api/inmuebles/list,0,0,5115
1733085944165,18231,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11361,text,false,,2676,0,11777,11777,http://localhost:30200/api/inmuebles/list,0,0,5108
1733085937929,24467,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9102,text,false,,2676,0,11777,11777,http://localhost:30200/api/inmuebles/list,0,0,11216
1733085937966,24430,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9114,text,false,,2676,0,11776,11776,http://localhost:30200/api/inmuebles/list,0,0,11179
1733085944027,18369,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11274,text,false,,2676,0,11775,11775,http://localhost:30200/api/inmuebles/list,0,0,5120
1733085944045,18351,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11288,text,false,,2676,0,11773,11773,http://localhost:30200/api/inmuebles/list,0,0,5100
1733085944027,18370,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11277,text,false,,2676,0,11772,11772,http://localhost:30200/api/inmuebles/list,0,0,5120
1733085944039,18358,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11286,text,false,,2676,0,11771,11771,http://localhost:30200/api/inmuebles/list,0,0,5107
1733085944171,18226,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11364,text,false,,2676,0,11770,11770,http://localhost:30200/api/inmuebles/list,0,0,5102
1733085943992,18405,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11266,text,false,,2676,0,11770,11770,http://localhost:30200/api/inmuebles/list,0,0,5153
1733085944037,18360,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11285,text,false,,2676,0,11768,11768,http://localhost:30200/api/inmuebles/list,0,0,5109
1733085944115,18282,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11339,text,false,,2676,0,11768,11768,http://localhost:30200/api/inmuebles/list,0,0,5158
1733085944048,18349,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11291,text,false,,2676,0,11766,11766,http://localhost:30200/api/inmuebles/list,0,0,5097
1733085944028,18369,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11278,text,false,,2676,0,11765,11765,http://localhost:30200/api/inmuebles/list,0,0,5118
1733085944159,18238,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11358,text,false,,2676,0,11764,11764,http://localhost:30200/api/inmuebles/list,0,0,5114
1733085942096,20301,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10182,text,false,,2676,0,11763,11763,http://localhost:30200/api/inmuebles/list,0,0,7177
1733085944034,18363,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11283,text,false,,2676,0,11762,11762,http://localhost:30200/api/inmuebles/list,0,0,5112
1733085937915,24482,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9096,text,false,,2676,0,11762,11762,http://localhost:30200/api/inmuebles/list,0,0,11230
1733085944113,18285,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11336,text,false,,2676,0,11762,11762,http://localhost:30200/api/inmuebles/list,0,0,5160
1733085942119,20279,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10191,text,false,,2676,0,11761,11761,http://localhost:30200/api/inmuebles/list,0,0,7154
1733085937914,24484,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9098,text,false,,2676,0,11761,11761,http://localhost:30200/api/inmuebles/list,0,0,11231
1733085944041,18357,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11287,text,false,,2676,0,11760,11760,http://localhost:30200/api/inmuebles/list,0,0,5105
1733085944028,18370,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11279,text,false,,2676,0,11760,11760,http://localhost:30200/api/inmuebles/list,0,0,5118
1733085937943,24455,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9107,text,false,,2676,0,11758,11758,http://localhost:30200/api/inmuebles/list,0,0,11202
1733085938085,24313,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9165,text,false,,2676,0,11757,11757,http://localhost:30200/api/inmuebles/list,0,0,11188
1733085944146,18252,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11353,text,false,,2676,0,11756,11756,http://localhost:30200/api/inmuebles/list,0,0,5128
1733085937912,24486,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9097,text,false,,2676,0,11754,11754,http://localhost:30200/api/inmuebles/list,0,0,11233
1733085937951,24447,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9109,text,false,,2676,0,11753,11753,http://localhost:30200/api/inmuebles/list,0,0,11194
1733085942113,20286,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10188,text,false,,2676,0,11752,11752,http://localhost:30200/api/inmuebles/list,0,0,7160
1733085945009,17390,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11792,text,false,,2676,0,11752,11752,http://localhost:30200/api/inmuebles/list,0,0,4139
1733085942125,20274,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10193,text,false,,2676,0,11751,11751,http://localhost:30200/api/inmuebles/list,0,0,7148
1733085943991,18403,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11265,text,false,,2676,0,11750,11750,http://localhost:30200/api/inmuebles/list,0,0,5154
1733085944152,18247,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11355,text,false,,2676,0,11750,11750,http://localhost:30200/api/inmuebles/list,0,0,5122
1733085937922,24472,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-9101,text,false,,2676,0,11750,11750,http://localhost:30200/api/inmuebles/list,0,0,11223
1733085942123,20277,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10192,text,false,,2676,0,11749,11749,http://localhost:30200/api/inmuebles/list,0,0,7150
1733085944033,18361,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11282,text,false,,2676,0,11747,11747,http://localhost:30200/api/inmuebles/list,0,0,5115
1733085944045,18349,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11289,text,false,,2676,0,11747,11747,http://localhost:30200/api/inmuebles/list,0,0,5101
1733085944026,18373,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11276,text,false,,2676,0,11745,11745,http://localhost:30200/api/inmuebles/list,0,0,5119
1733085945181,17219,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11845,text,false,,2676,0,11744,11744,http://localhost:30200/api/inmuebles/list,0,0,4093
1733085944117,18282,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11340,text,false,,2676,0,11742,11742,http://localhost:30200/api/inmuebles/list,0,0,5157
1733085944118,18282,Listar Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-11341,text,false,,2676,0,11738,11738,http://localhost:30200/api/inmuebles/list,0,0,5156
1733085919939,42472,Listar Inmueble,200,,Thread Group 1-215,text,true,,3723762,135,11735,11735,http://localhost:30200/api/inmuebles/list,38034,0,0
1733085920536,41914,Listar Inmueble,200,,Thread Group 1-409,text,true,,3723762,135,11734,11734,http://localhost:30200/api/inmuebles/list,37459,0,0
1733085919934,42639,Listar Inmueble,200,,Thread Group 1-213,text,true,,3723762,135,11733,11733,http://localhost:30200/api/inmuebles/list,37985,0,0
1733085919947,42808,Listar Inmueble,200,,Thread Group 1-219,text,true,,3723762,135,11732,11732,http://localhost:30200/api/inmuebles/list,38389,0,0
1733085919941,42892,Listar Inmueble,200,,Thread Group 1-216,text,true,,3723762,135,11731,11731,http://localhost:30200/api/inmuebles/list,38340,0,1
1733085919946,42944,Listar Inmueble,200,,Thread Group 1-220,text,true,,3723762,135,11730,11730,http://localhost:30200/api/inmuebles/list,38407,0,5
1733085919932,44279,Listar Inmueble,500,,Thread Group 1-211,text,false,,352,135,11729,11729,http://localhost:30200/api/inmuebles/list,44279,0,1
1733085919941,44668,Listar Inmueble,500,,Thread Group 1-218,text,false,,352,135,11728,11728,http://localhost:30200/api/inmuebles/list,44668,0,1
1733085919959,46872,Listar Inmueble,200,,Thread Group 1-223,text,true,,3723762,135,11727,11727,http://localhost:30200/api/inmuebles/list,42529,0,0
1733085919968,46981,Listar Inmueble,200,,Thread Group 1-227,text,true,,3723762,135,11726,11726,http://localhost:30200/api/inmuebles/list,42591,0,1
1733085919969,47026,Listar Inmueble,200,,Thread Group 1-225,text,true,,3723762,135,11725,11725,http://localhost:30200/api/inmuebles/list,42670,0,0
1733085919951,47056,Listar Inmueble,200,,Thread Group 1-221,text,true,,3723762,135,11724,11724,http://localhost:30200/api/inmuebles/list,42406,0,0
1733085919960,47081,Listar Inmueble,200,,Thread Group 1-224,text,true,,3723762,135,11723,11723,http://localhost:30200/api/inmuebles/list,42582,0,0
1733085919967,47133,Listar Inmueble,200,,Thread Group 1-226,text,true,,3723762,135,11722,11722,http://localhost:30200/api/inmuebles/list,42600,0,0
1733085919971,47230,Listar Inmueble,200,,Thread Group 1-229,text,true,,3723762,135,11721,11721,http://localhost:30200/api/inmuebles/list,42770,0,0
1733085920573,46805,Listar Inmueble,200,,Thread Group 1-420,text,true,,3723762,135,11720,11720,http://localhost:30200/api/inmuebles/list,42422,0,0
